1.337889,2.074113,1.539191,1.293201,1.135498,1.000000,1.000000,1.617364,1.000000,1.000000,1.000000,1.701399,1.000000,1.000000,1.000000,1.303653,1.764163,1.000000,1.000000,3.970427,1.610730,1.000000,1.000000,1.481078,1.904280,1.370659,1.562765,1.896395,1.000000,1.341778,1.000000,1.395309,1.344213,1.000000,2.450934,4.193798,2.348281,2.436846,1.789293,1.648204,1.731512,1.284542,2.367071,1.679504,1.822705,1.166441,1.417847,1.000000,1.099130,1.836682,1.000000,1.268763,1.474877,1.714044,1.000000,1.995194,5.000000,1.764007,2.450584,1.504200,1.504200,1.014830,1.362536,1.535285,1.373400,2.436846,1.470146,1.453000,1.000000,1.000000,2.183103,1.936702,1.000000,1.558464,1.000000,2.072391,1.120941,2.294451,1.580766,1.365368,1.000000,1.490505,2.436846,2.436846,1.748501,1.339445,1.629231,1.483917,2.137415,1.000000,1.452886,1.000000,1.141518,1.857213,1.618855,1.372233,1.564350,1.557023,1.866138,2.304772,1.310987,1.340379,2.345138,1.295269,2.275126,1.729697,1.000000,1.569993,1.369800,1.000000,1.941729,2.185332,2.799514,2.084183,5.000000,1.705360,1.578853,1.585164,1.211571,1.000000,1.425335,1.000000,1.749764,2.057124,1.909164,1.295755,1.000000,1.000000,2.164001,5.000000,1.000000,1.000000,1.000000,3.068942,1.000000,1.788058,1.000000,1.000000,1.000000,1.861044,4.412434,1.000000,1.388687,1.000000,2.475574,4.524999,1.136036,1.000000,2.249498,1.000000,1.719392,1.296734,1.924248,4.103850,3.322015,1.000000,1.000000,1.025262,3.115824,4.562234,3.438885,1.000000,1.000000,1.000000,1.000000,1.274331,1.410520,2.288203,3.207773,1.000000,3.457151,1.933893,1.000000,1.000000,1.098647,2.916777,3.521687,4.350194,1.299977
1.141610,1.714875,1.000000,2.215929,1.000000,1.894570,1.000000,1.000000,1.689955,1.000000,1.117293,1.092693,1.000000,2.343200,1.000000,1.000000,1.059447,1.325970,1.000000,1.178682,1.927476,1.000000,1.309239,1.369279,1.008459,1.000000,1.000000,1.236779,1.293340,1.886187,1.024644,1.232916,1.071200,1.002536,1.000000,1.707971,1.302932,3.289009,1.453895,1.000000,1.000000,1.100949,1.022931,1.087038,1.000000,1.000000,3.337087,1.505624,1.530388,1.000000,2.419692,1.000000,1.016444,1.000000,1.183356,1.737172,1.000000,1.000000,5.000000,1.051473,1.051473,1.000000,1.453484,1.469778,1.025602,3.289009,1.605314,1.000000,1.000000,1.694215,1.000000,1.224394,2.166319,1.138718,2.195860,1.000000,1.766130,1.429510,3.060024,1.193271,2.015650,2.182597,3.289009,3.289009,1.000000,1.000000,1.000000,1.000000,1.138955,1.337099,1.714493,1.000000,1.000000,1.962901,1.415590,1.202441,1.675046,1.000000,1.000000,1.392954,1.000000,1.287755,1.515023,1.129887,1.000000,1.187176,1.008311,1.733512,1.667979,2.507496,2.541141,1.976948,1.000000,1.000000,1.000000,1.000000,1.880091,1.041485,1.000000,1.000000,1.682330,1.000000,1.000000,1.047601,1.738809,1.000000,1.863105,1.230132,1.476573,1.000000,1.993305,1.412139,5.000000,1.760078,1.061509,1.112557,1.000000,5.000000,1.000000,1.113357,4.624971,1.454629,1.495686,1.185301,1.141065,1.010435,1.081716,1.000000,3.577897,1.362336,1.000000,1.000000,1.096823,1.000000,1.443290,1.000000,1.000000,1.000000,4.193171,1.000000,1.000000,1.874789,4.519907,2.711378,4.509535,1.390609,1.411375,1.143881,1.000000,1.264592,2.033160,1.641658,1.218698,1.707775,3.642491,1.339125,1.463822,2.128178,1.000000
1.243089,1.000000,1.000000,1.388080,1.000000,1.000000,1.424872,1.361010,1.319164,1.253803,1.251630,1.000000,1.000000,1.065415,1.007334,1.000000,1.546434,1.000000,1.424872,1.353225,1.000000,1.453790,1.347768,1.285021,1.000000,1.000000,2.501675,2.899855,1.467371,1.302998,1.743964,1.416475,1.930493,1.172988,2.297824,1.346458,1.000000,2.536200,1.476159,1.000000,1.467913,1.000000,1.000000,1.000000,1.000000,3.525297,2.946370,1.000000,1.050396,1.000000,2.078124,1.000000,1.528464,1.030377,1.365926,1.366751,2.146934,1.161715,5.000000,2.325209,2.325209,1.673724,2.170126,1.350184,2.742148,2.536200,1.000000,1.000000,1.000000,1.464519,1.000000,1.046791,1.000000,1.336067,1.000000,1.818167,1.490806,1.046106,5.000000,1.000000,1.000000,1.188159,2.536200,2.536200,1.000000,1.000000,1.381000,1.823512,1.000000,1.000000,1.395266,1.685962,1.703201,1.588490,1.439929,1.194775,1.000000,2.310479,1.750024,1.648859,1.059152,1.123676,1.000000,1.000000,1.232414,1.413910,1.147463,1.000000,1.000000,1.103991,1.423540,1.323920,1.727707,1.631002,1.000000,1.000000,1.000000,1.000000,1.959724,1.000000,1.020411,1.000000,1.000000,1.000000,2.030073,1.177431,1.538541,1.022069,1.000000,1.000000,1.000000,1.000000,2.478933,1.000000,1.000000,1.000000,1.000000,2.977460,1.051656,1.000000,2.422700,1.000000,1.000000,1.459870,1.000000,1.794515,1.616351,1.000000,1.160365,2.305507,1.000000,2.009649,3.047645,1.000000,1.000000,1.000000,1.258176,2.702086,1.403039,2.615521,1.425215,1.000000,1.746476,1.000000,2.083736,2.471183,1.000000,2.742633,1.000000,4.670849,3.803851,1.000000,1.005891,2.068198,1.448825,1.251731,1.182824,1.000000,1.000000
1.061965,1.008335,2.124728,1.378081,1.041091,1.336953,1.296778,1.000000,1.000000,1.037311,2.303602,2.851615,1.293850,1.370449,1.000000,1.000000,1.000000,1.000000,1.296778,2.569933,1.321077,1.000000,1.349040,1.287251,1.515739,1.440699,1.621111,1.475182,1.000000,3.414509,1.000000,1.306937,1.577599,1.000000,1.000000,1.620489,2.415429,1.997242,1.049045,1.198649,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.202240,1.661407,1.252801,1.123050,1.211805,3.046559,1.386335,1.724690,1.000000,1.000000,1.726848,1.473848,5.000000,1.000000,1.000000,1.000000,4.989722,1.325637,1.397373,1.997242,1.145049,1.310428,1.476289,1.000000,1.563215,1.000000,1.282307,1.000000,1.000000,1.133311,1.000000,1.208344,2.261443,1.000000,1.000000,1.297572,1.997242,1.997242,1.000000,2.578698,1.000000,1.000000,1.900971,1.000000,1.348774,1.000000,1.000000,1.191656,1.013273,1.264079,1.140476,2.380051,1.000000,1.000000,1.036331,1.151790,2.468485,1.000000,1.490528,1.682309,1.000000,1.804511,1.000000,3.464228,1.000000,1.000000,2.014830,1.000000,1.257150,1.000000,1.477522,1.000000,2.240243,1.000000,1.000000,1.893723,1.182755,1.178038,1.000000,1.269546,1.000000,1.037651,2.124146,1.578631,1.190181,1.000000,2.627195,1.000000,2.325853,1.570797,1.626777,2.485862,1.000000,1.268989,1.000000,1.089165,4.375152,1.093350,1.961147,4.250441,1.000000,3.136932,1.000000,4.563305,1.155729,3.161593,1.000000,2.397672,1.819193,1.199961,1.000000,1.949021,2.737072,2.848150,3.086643,1.000000,1.141793,1.000000,1.007580,2.184099,1.103830,1.352159,1.000000,1.000000,1.908168,4.802046,2.232809,1.012226,1.377127,1.000000,2.742967,1.000000,2.910213
1.420258,1.000000,1.000000,1.901253,1.000000,1.000000,3.129497,1.689729,1.903752,1.000000,1.000000,1.616123,1.000000,1.171306,1.058225,1.000000,2.416988,1.561982,3.129497,2.871925,1.000000,1.949612,1.182981,1.486371,1.749116,1.000000,1.886204,2.658377,2.650702,1.534004,2.108886,1.307576,1.000000,1.000000,2.082676,1.684997,2.082524,2.117192,2.594189,1.448942,2.262686,1.000000,1.000000,1.000000,1.000000,1.690756,2.075468,1.763274,1.660751,1.000000,1.988937,2.094287,1.531488,2.099870,1.551875,1.000000,1.000000,1.798506,1.000000,5.000000,5.000000,5.000000,1.000000,1.563557,2.658817,2.117192,3.512574,1.000000,1.493603,1.000000,1.000000,1.079675,1.000000,1.642580,1.733727,1.000000,1.575439,1.355126,3.340692,1.000000,1.858505,1.506376,2.117192,2.117192,1.613382,1.000000,1.000000,1.412991,2.979993,1.000000,1.486263,2.824352,2.028870,1.000000,1.691407,1.223033,1.000000,2.489117,1.351773,1.075809,1.000000,1.382863,1.000000,1.000000,1.430716,1.958856,1.497366,1.067810,2.337546,2.705775,1.000000,1.911446,1.000000,1.730017,2.094384,1.000000,1.000000,1.579784,1.605210,1.538295,2.909297,2.002334,1.058084,1.000000,1.949098,1.057440,1.000000,1.000000,1.000000,1.329124,1.859272,2.171459,1.000000,2.180480,1.000000,1.000000,1.356259,1.867852,1.052009,1.000000,1.000000,1.087207,1.000000,3.702436,1.188966,1.000000,1.000000,2.635066,1.000000,1.997626,1.000000,3.044809,1.041314,1.000000,4.634928,1.000000,1.815313,1.009836,1.550424,1.188286,1.000000,1.386606,1.267147,1.236849,1.100678,1.000000,1.404302,2.113268,1.000000,2.331497,1.000000,1.147055,1.000000,3.779570,1.000000,1.000000,1.000000,1.000000,1.915796
1.103279,1.000000,2.355845,2.998920,1.000000,1.430454,1.815905,1.000000,1.000000,1.088656,1.000000,1.133990,1.160661,1.000000,1.000000,1.043167,2.431358,2.013398,1.815905,1.628695,1.000000,1.216555,1.000000,1.427203,1.458561,1.000000,1.391857,1.000000,1.274442,1.571320,1.395541,1.246614,1.000000,1.000000,1.000000,1.544451,1.249697,2.551486,1.752734,1.068871,2.261040,1.122491,1.014041,1.158023,1.000000,1.413593,1.289817,1.181939,1.152561,1.000000,1.722716,1.000000,1.000000,1.446219,1.000000,1.000000,1.000000,1.013334,1.311223,1.308296,1.308296,1.000000,5.000000,1.415704,3.538364,2.551486,2.158543,1.099971,1.486731,1.000000,1.294062,1.796796,1.589951,1.738391,1.082564,1.000000,1.342830,2.342279,1.000000,1.000000,1.000000,1.292206,2.551486,2.551486,1.268272,1.000000,1.281418,1.000000,1.000000,1.000000,1.000000,1.000000,1.369418,1.587629,1.817657,1.280074,1.000000,5.000000,1.000000,1.357264,1.273985,1.277523,1.484773,1.164705,1.508097,1.157132,1.000000,1.000000,1.722600,2.750131,1.161791,1.701027,1.302197,1.155733,1.000000,1.000000,1.003903,1.314267,5.000000,1.000000,1.000000,1.920128,3.597985,1.444822,1.161666,1.445804,2.158337,1.569597,1.716105,1.690514,1.000000,1.000000,1.000000,1.008422,5.000000,1.714561,5.000000,1.000000,1.000000,1.000000,4.308381,1.000000,3.286290,4.574292,3.652162,1.990279,1.903238,3.033695,1.000000,1.000000,1.000000,1.000000,2.366230,1.000000,2.229246,2.116359,1.000000,1.046545,1.000000,2.961477,1.000000,1.108082,4.848148,1.126326,1.000000,4.105316,3.699937,1.211744,4.403013,1.688171,1.000000,4.774598,1.858996,1.000000,1.381791,1.070499,1.266553,2.993263,1.000000
2.091544,2.345927,1.104891,3.244508,1.030869,1.000000,1.000000,1.213529,1.935129,1.000000,1.178928,2.213597,1.475643,1.468772,1.368924,1.201443,3.162998,1.000000,1.000000,3.003192,1.000000,1.446880,1.000000,1.370410,1.000000,1.000000,1.000000,2.195699,1.000000,1.006786,2.050919,1.215443,3.261969,1.000000,1.710526,1.148967,1.000000,1.947022,1.000000,1.270855,2.964416,1.000000,1.000000,1.000000,1.661688,1.000000,1.000000,2.216123,1.000000,2.724484,1.788487,1.000000,1.437674,1.000000,1.054130,1.000000,1.725545,1.687451,1.221220,2.487716,2.487716,2.012218,2.713530,1.451565,5.000000,1.947022,1.656710,1.341448,1.000000,1.222231,2.298272,1.000000,2.344674,1.581745,1.000000,1.000000,1.514766,1.217331,2.384181,1.000000,1.000000,1.287885,1.947022,1.947022,1.000000,1.000000,1.037189,1.311339,1.716302,1.000000,1.000000,5.000000,2.366213,1.000000,1.621411,1.209517,1.000000,5.000000,1.243101,1.356691,1.058558,1.273866,2.023995,1.004625,1.000000,1.697913,1.267387,2.291850,1.699149,1.407522,1.000000,1.081034,1.521169,1.000000,1.000000,1.000000,1.000000,1.000000,3.260885,1.000000,1.000000,1.035990,1.479632,1.063018,1.331053,1.371736,1.000000,1.000000,1.000000,2.426055,1.621729,1.244614,1.000000,1.000000,2.107933,1.307437,3.581260,1.057746,1.000000,1.233379,3.828922,1.000000,1.000000,1.000000,1.000000,2.668677,3.513920,2.096128,1.034223,1.000000,3.906459,1.179126,1.000000,1.157209,1.000000,1.000000,1.000000,2.218916,1.000000,1.022251,1.000000,1.000000,2.657397,1.000000,1.000000,1.147009,1.000000,1.206891,1.000000,2.062242,2.850890,1.256121,1.552752,1.000000,1.049381,1.000000,2.705613,3.379541,1.000000
1.491170,1.026232,1.000000,1.767108,1.582608,1.012546,2.122731,1.335239,1.853842,1.000000,2.043292,3.030273,1.512774,1.000000,1.465857,1.412064,1.079754,2.227386,2.122731,2.101718,1.079902,1.400684,1.852562,1.553131,1.016556,1.561092,3.024188,1.932528,2.261363,1.000000,1.786529,1.863544,1.000000,1.095401,1.257158,1.000000,2.299940,1.802526,3.354004,2.108315,1.087469,1.872639,1.000000,2.794048,1.000000,2.537762,2.153857,1.258304,1.683799,1.411360,1.741412,1.000000,1.462136,1.000000,2.474489,1.378080,1.000000,1.715920,1.113045,3.666638,3.666638,3.266870,1.244395,1.643155,1.970749,1.802526,5.000000,1.083690,1.000000,1.000000,2.236000,1.766469,1.000000,1.258569,1.080898,1.027380,1.933905,1.736996,1.000000,1.000000,2.489577,1.249493,1.802526,1.802526,1.797323,1.000000,1.098039,3.010422,3.803229,1.784115,2.260269,3.072678,1.721629,1.770464,1.536965,1.371590,1.293083,1.955458,1.000000,1.000000,1.321272,1.479094,1.358187,1.849109,1.000000,2.295831,1.228737,1.815967,2.642220,2.800400,1.000000,2.176727,1.000000,1.000000,1.062619,1.656929,1.000000,1.371244,2.585097,1.775032,1.000000,3.377637,1.000000,1.265026,1.960216,1.364441,1.287374,1.000000,1.461512,1.000000,3.092446,2.415824,1.614148,1.416663,1.896943,1.707998,1.000000,1.425231,1.000000,4.091083,2.050494,1.870224,1.000000,2.049939,1.000000,1.218057,1.000000,4.119989,2.402862,1.032151,1.000000,4.078663,2.388769,2.287699,1.682090,1.000000,1.142706,4.233756,3.855142,1.000000,1.934308,2.898647,2.185131,3.368503,1.618715,1.000000,4.568933,1.000000,1.000000,1.542476,1.000000,1.000000,2.481029,4.928069,1.868748,2.209551,1.194734,1.975035,2.011620
1.000000,1.000000,1.000000,1.104901,1.000000,1.174804,1.337867,1.000000,1.000000,1.000000,1.000000,1.299009,1.209307,1.205456,1.000000,1.000000,2.359608,2.978673,1.337867,1.000000,1.090270,1.263876,1.623036,1.056213,1.108634,1.578267,1.405832,1.000000,1.000000,1.000000,1.000000,1.407192,1.528760,1.000000,1.000000,1.678431,1.000000,2.276863,2.463503,1.364799,2.205598,1.000000,1.198985,1.038535,1.262946,1.360040,1.000000,1.000000,1.000000,1.192733,1.415917,1.000000,1.000000,2.443444,1.042383,1.069410,1.742731,1.852295,1.000000,1.000000,1.000000,1.000000,1.707665,1.146839,1.000000,2.276863,1.492332,1.000000,1.002935,1.000000,1.426493,1.000000,1.000000,1.047168,1.174220,1.000000,1.000000,1.166241,1.000000,2.722320,1.597141,1.347023,2.276863,2.276863,1.000000,1.000000,1.000000,1.008042,1.000000,2.411868,1.000000,1.000000,1.000000,1.163403,1.268979,1.000000,1.000000,1.000000,1.000000,1.870558,1.000000,1.000000,2.540185,1.000000,2.014932,1.635889,1.000000,1.321178,1.017523,1.218385,1.000000,1.620078,1.000000,1.000000,2.178154,1.617527,1.695063,1.004112,1.513543,1.000000,1.000000,1.696391,1.000000,1.000000,1.488506,1.000000,1.231998,1.000000,2.742926,2.682036,1.177570,1.393995,2.244337,1.398709,1.000000,2.599933,1.000000,1.000000,1.000000,1.405920,1.164754,3.182627,1.044811,1.000000,1.359799,4.421496,1.000000,1.537466,4.241973,1.000000,2.110967,1.000000,1.302053,1.000000,1.033437,1.472336,1.129831,1.819598,4.738743,4.035275,1.000000,1.000000,1.000000,1.110120,1.000000,3.583674,3.472449,1.000000,4.345416,1.000000,1.631869,3.990261,1.077974,1.000000,1.000000,3.228801,1.766791,3.489297,1.017098
1.599527,1.000000,1.070775,1.000000,2.490154,1.956105,1.594760,1.397497,1.170325,1.000000,1.433646,1.822343,1.000000,3.389216,1.614791,2.601191,1.000000,1.000000,1.594760,2.700066,1.000000,1.000000,1.147767,1.323954,1.074949,2.383589,1.000000,1.820164,1.326307,2.262223,1.000000,1.807184,1.942760,1.386869,1.000000,2.359325,2.056620,2.692031,2.274766,1.000000,1.000000,1.000000,1.000000,1.577176,2.710730,1.000000,1.644147,1.000000,1.000000,2.369245,1.438509,1.000000,1.510906,1.989702,1.035916,1.000000,1.707894,2.334062,1.359130,1.936694,1.936694,1.822656,1.291696,1.372951,1.000000,2.692031,1.000000,1.000000,5.000000,1.670367,1.928381,1.234363,1.682392,3.552129,1.000000,1.285559,1.000000,1.189211,1.000000,1.000000,2.063495,1.492706,2.692031,2.692031,1.000000,1.000000,1.625027,1.020792,2.268571,1.236938,1.000000,1.372297,1.000000,2.506603,2.757855,1.371763,1.671884,1.000000,1.000000,1.000000,1.199501,1.254646,3.102334,1.000000,1.341339,1.096055,1.000000,1.511040,1.000000,1.667775,1.000000,1.000000,1.094539,1.000000,1.115922,1.028955,1.000000,1.662411,1.000000,1.694360,2.011173,1.964746,1.693566,1.000000,1.054721,1.167599,2.310194,1.000000,1.000000,1.516507,1.000000,1.000000,1.000000,1.000000,1.000000,1.179534,1.035255,1.000000,1.000000,2.307000,1.000000,4.322134,4.825523,3.117148,1.526876,1.399630,3.604421,2.252096,1.148663,4.309694,1.000000,1.000000,1.000000,1.000000,2.220913,4.416734,1.000000,1.000000,1.807037,4.825096,1.000000,4.512964,1.000000,1.477465,1.000000,1.836382,1.274717,1.697751,1.529028,1.153389,1.000000,1.451134,2.050039,1.527709,1.000000,1.926673,1.375357,1.067255,4.952633
2.781411,1.571433,1.000000,1.000000,1.661373,1.785949,1.000000,1.000000,1.295412,1.000000,1.000000,1.000000,1.236205,1.000000,2.244637,2.568720,1.674277,1.155125,1.000000,1.195962,1.000000,2.454207,1.000000,1.189611,1.667430,4.243140,1.093909,1.739048,1.044755,2.107329,1.000000,1.055937,1.000000,1.697107,2.127327,1.000000,1.000000,2.462027,1.501425,1.000000,1.626597,1.326526,2.489454,1.608232,1.445944,1.493060,1.645973,1.000000,1.368802,1.558232,1.480605,1.000000,1.228385,1.909934,1.000000,1.476655,1.000000,1.595586,1.025236,1.486516,1.486516,1.000000,1.000000,1.273935,2.100156,2.462027,1.000000,1.000000,1.184293,5.000000,1.175628,2.803008,1.654954,1.000000,1.658657,1.239879,1.000000,1.479085,1.785903,1.000000,1.000000,1.479926,2.462027,2.462027,2.166236,2.002686,2.346593,1.010204,1.000000,1.000000,1.000000,2.028070,1.000000,1.000000,1.260614,1.121802,1.000000,1.000000,1.000000,1.234982,1.000000,1.223186,1.734923,1.333017,1.000000,1.550489,5.000000,1.603230,1.453661,1.551778,1.000000,1.599645,1.000000,1.000000,1.000000,1.000000,5.000000,1.000000,1.000000,1.001947,1.000000,1.000000,1.478348,1.241695,1.662774,3.019408,2.246210,1.000000,1.000000,1.355319,1.000000,1.000000,1.000000,1.000000,1.000000,1.374838,1.000000,1.000000,1.130307,1.539624,1.165390,1.000000,3.374420,1.794217,1.201834,1.086440,3.642611,1.000000,1.000000,1.000000,1.000000,3.662345,1.000000,1.505355,3.454229,1.000000,4.217364,1.581966,1.394676,1.000000,1.000000,1.000000,1.000000,1.000000,1.110033,1.635657,2.553556,4.697902,1.520717,1.546532,1.000000,1.000000,2.491238,3.363230,1.000000,2.879253,3.568431,3.184598,3.858388
1.808698,1.044799,1.000000,1.699604,2.315343,1.474887,2.524198,1.000000,1.893771,1.000000,1.766058,3.672160,3.509653,1.575279,1.817886,1.931439,4.097579,1.428937,2.524198,2.604873,1.028599,1.000000,3.051419,1.451390,1.000000,1.835480,1.000000,1.597370,1.000000,1.000000,2.472666,1.835385,1.964602,2.329447,1.524363,1.000000,1.081722,1.353351,1.000000,1.000000,3.781737,1.286678,2.716704,1.085160,1.288322,1.055430,1.234890,1.601788,1.000000,1.000000,1.358943,1.316142,1.485087,1.730507,2.033718,1.157100,2.426473,2.120767,1.000000,1.909648,1.909648,1.590773,1.736415,1.525590,4.510922,1.353351,2.832176,1.482597,1.000000,1.678726,5.000000,1.522109,2.593860,1.419879,1.012721,1.624994,1.195841,1.848248,1.000000,1.000000,1.000000,1.269000,1.353351,1.353351,2.645524,1.000000,1.599072,1.003478,3.153712,1.515180,1.962942,5.000000,1.398632,1.000000,1.607291,1.314589,1.979022,3.731429,1.000000,1.000000,1.625106,1.460738,2.665226,1.287379,1.901316,2.003201,1.000000,2.150892,2.802485,1.287019,2.260353,1.589377,1.481023,1.000000,1.320380,1.000000,1.000000,1.000000,2.462785,1.475800,1.000000,1.000000,2.187324,2.243079,1.617324,1.198448,1.527149,1.000000,1.217312,4.192150,1.775045,1.000000,1.000000,1.428910,1.221735,1.368432,1.792186,1.194572,1.520289,1.679838,2.380679,1.043082,3.035559,1.000000,1.270815,2.743649,1.614757,2.477421,1.009757,1.000000,2.348653,1.994557,1.000000,3.148018,1.870766,1.817135,2.518089,3.142119,1.284559,1.347281,3.374678,1.569009,1.930144,1.094010,1.000000,1.544755,2.181731,1.000000,4.391053,1.000000,2.605619,1.000000,4.104760,1.152415,1.315506,1.562010,3.046078,4.636124,1.567178
3.164664,3.512345,1.001959,1.842153,1.650163,1.000000,1.958580,2.870961,1.000000,1.000000,1.000000,2.804755,1.000000,1.170276,1.000000,1.000000,1.020980,1.000000,1.958580,3.404371,1.072438,1.966841,1.000000,1.225058,1.000000,2.440004,1.180296,1.111430,1.000000,2.309397,2.326678,1.171083,2.869440,1.020090,1.000000,1.337194,2.213564,2.034108,1.000000,1.230449,1.033085,1.173602,1.273000,1.000000,1.000000,1.091996,1.233075,1.245330,1.000000,3.207385,1.199487,1.000000,1.000000,1.000000,1.747441,1.000000,1.000000,1.725008,1.000000,2.132471,2.132471,1.976768,1.238694,1.377427,5.000000,2.034108,2.498250,1.000000,1.759995,3.129723,3.806367,1.612952,1.000000,1.273172,1.000000,1.510724,1.256933,1.000000,1.393576,1.567003,1.037707,1.000000,2.034108,2.034108,1.000000,1.000000,1.000000,1.136356,3.206781,1.922045,1.157344,5.000000,1.096808,1.000000,1.437897,1.132317,1.000000,3.355032,1.000000,1.430681,1.000000,1.204366,2.109263,1.173134,1.000000,1.033691,1.308714,3.014419,1.693341,1.693478,1.741181,1.099681,1.000000,1.320185,1.000000,1.000000,1.000000,1.000000,1.000000,1.276462,1.000000,1.000000,1.000000,1.000000,1.356644,1.056793,1.000000,1.000000,1.036739,1.827098,1.000000,2.339587,1.000000,1.174233,1.198044,1.000000,1.386416,1.000000,1.000000,4.816952,1.000000,1.040519,4.556549,1.393999,1.228285,1.000000,1.946077,2.715726,1.593270,1.000000,3.396181,1.153438,1.498632,1.000000,1.000000,1.174415,1.000000,1.000000,1.930825,1.352723,1.400821,1.379017,2.517771,1.000000,1.000000,1.316821,1.486043,1.583114,1.000000,1.000000,1.000000,1.000000,1.674984,1.000000,2.550096,1.976420,2.187087,1.820205,1.000000
1.000000,1.000000,1.536153,1.000000,1.000000,1.000000,1.430332,1.459136,1.174346,1.000000,1.922073,2.459228,1.000000,1.000000,1.466640,1.137544,2.257999,1.000000,1.430332,1.018210,1.000000,1.000000,1.390292,1.257459,1.338965,1.000000,1.000000,1.499401,1.000000,1.000000,1.708957,1.000000,1.000000,1.708156,1.210322,1.712870,1.318712,2.013812,1.152376,2.524592,2.111521,1.000000,2.562952,1.125811,1.000000,1.431904,1.000000,1.000000,1.058045,1.000000,1.000000,2.115084,1.000000,2.014329,1.000000,1.348025,2.414606,1.040247,1.000000,1.333580,1.333580,1.270301,1.016292,1.334313,1.000000,2.013812,1.432660,1.132473,1.000000,1.059982,1.444076,5.000000,1.537108,1.234684,1.000000,3.830347,1.649567,1.279856,1.000000,1.000000,1.000000,1.093923,2.013812,2.013812,1.338315,2.085504,1.077072,1.456300,1.757693,1.140865,1.000000,1.000000,1.000000,1.000000,1.340672,1.036578,1.033804,1.000000,1.883159,1.000000,1.000000,1.152974,1.000000,1.002980,1.900254,1.000000,1.221114,1.000000,1.668328,1.000000,1.000000,1.884740,2.292146,1.750272,1.911319,1.000000,2.797517,1.000000,1.182765,1.879487,1.000000,1.000000,1.003466,1.000000,2.051736,2.619024,1.000000,1.000000,1.000000,2.071526,4.291381,1.000000,2.698902,1.656857,1.554801,1.000000,1.000000,2.046881,1.000000,2.888933,2.837401,1.000000,4.993617,1.286590,1.687189,1.617242,1.000000,1.000000,4.363873,1.216367,2.327388,1.000000,2.199189,1.000000,4.709152,1.982373,1.000000,1.000000,1.057629,1.687483,3.679653,1.000000,1.170156,4.855937,2.469496,1.000000,1.000000,1.000000,4.709506,1.130410,1.000000,1.494877,3.598714,1.135952,1.000000,3.064437,1.613014,3.088780,1.000000
1.033400,1.000000,1.502300,1.000000,1.000000,1.000000,1.260272,1.000000,1.979220,1.000000,1.330579,1.632858,1.000000,1.122973,1.900395,1.958530,1.000000,1.000000,1.260272,3.380159,1.000000,1.522651,1.189438,1.367541,2.475219,1.201313,1.000000,1.578121,1.000000,1.000000,2.280726,1.159631,1.000000,2.401410,1.282562,3.003565,2.877330,2.378822,1.604446,1.761545,1.000000,1.345838,1.526609,1.000000,1.331612,1.000000,1.365597,1.000000,1.000000,1.000000,1.000000,1.000000,1.213237,1.000000,1.000000,1.000000,2.560773,1.239135,1.000000,1.000000,1.000000,1.000000,1.000000,1.497961,1.456547,2.378822,1.000000,1.239795,1.000000,1.410296,2.638128,5.000000,1.044002,1.360629,1.000000,5.000000,1.051048,1.430303,2.395124,1.000000,1.000000,1.114572,2.378822,2.378822,1.869672,1.220112,1.752471,1.875158,1.003064,1.000000,1.851358,1.698174,2.507239,1.000000,1.417860,1.227386,2.464837,1.619044,5.000000,1.223703,1.000000,1.294631,1.346310,1.361689,1.369618,1.370166,1.000000,1.000000,1.415787,1.000000,1.000000,2.328095,1.938507,5.000000,1.177865,1.000000,2.035761,1.175345,1.000000,1.000000,1.000000,1.531075,1.000000,1.416281,1.713838,2.169139,1.000000,1.000000,1.495732,2.143087,1.045603,2.752892,1.174082,1.023154,1.273483,1.000000,1.000000,1.404344,1.313294,1.000000,1.000000,1.000000,4.432941,1.900259,1.000000,1.000000,1.403462,1.029042,1.400564,1.233651,4.877455,1.000000,2.874088,1.000000,1.440115,1.000000,1.000000,3.792616,1.000000,1.000000,2.117619,1.000000,2.749536,1.862526,1.000000,1.000000,1.988705,3.641291,1.630165,1.389114,1.858889,1.143230,2.332002,1.000000,1.000000,4.561299,3.007224,1.232888,3.128869
